t632,7202.117306935233,1155.9596925,7202.117306935233
t633,8685.75122429171,0.0,8685.75122429171
t634,7746.093381951523,1200.0243922500001,7746.093381951523
t635,9093.465637987232,0.0,9093.465637987232
t636,9025.805324140965,0.0,9025.805324140965
t637,8947.77266850934,0.0,8947.77266850934
t638,8972.032236821704,0.0,8972.032236821704
t639,8868.413401470032,0.0,8868.413401470032
t640,7579.827058294543,1186.4099422499999,7579.827058294543
t641,7635.874442468251,1190.937198,7635.874442468251
t642,9854.383741873735,0.0,9854.383741873735
t643,9092.312167911121,1308.9843449999998,9092.312167911121
t644,9983.109396897446,0.0,9983.109396897446
t645,9462.274112181007,0.0,9462.274112181007
t646,7544.471938256247,1183.4213069999998,7544.471938256247
t647,7735.596924634109,0.0,7735.596924634109
t648,5724.536746620004,1035.8133749999997,5724.536746620004
t649,4990.077919204949,976.23995025,4990.077919204949
t650,5430.93932120977,0.0,5430.93932120977
t651,5108.742998373498,0.0,5108.742998373498
t652,4071.722369539696,901.7193082499999,4071.722369539696
t653,5071.672879450053,0.0,5071.672879450053
t654,4531.182578766325,938.9306107499999,4531.182578766325
t655,6051.163706247628,0.0,6051.163706247628
t656,5432.696336719244,1011.9859462500001,5432.696336719244
t657,6034.191023255263,1060.7307217500002,6034.191023255263
t658,6429.892720829909,1092.79871175,6429.892720829909
t659,7757.5183303993745,0.0,7757.5183303993745
t660,6623.641098140748,1108.4640284999998,6623.641098140748
t661,7550.20987129001,0.0,7550.20987129001
t662,7377.002220281628,0.0,7377.002220281628
t663,6171.867326267751,1071.76830675,6171.867326267751
t664,6145.8126592253175,1069.62774525,6145.8126592253175
t665,6282.006309228607,1080.6567075,6282.006309228607
t666,8548.418032095862,0.0,8548.418032095862
t667,8194.660603048103,1235.6951009999998,8194.660603048103
t668,7948.783314225294,1215.7326420000002,7948.783314225294
t669,8764.782918825062,0.0,8764.782918825062
t670,8121.849273744998,0.0,8121.849273744998
t671,7272.790374107386,0.0,7272.790374107386
t672,5358.590266965988,1005.6352387499999,5358.590266965988
t673,4721.640030653785,953.9737942499999,4721.640030653785
t674,4250.35836365371,915.7383142499999,4250.35836365371
t675,4848.814070513806,0.0,4848.814070513806
t676,4724.363213232339,0.0,4724.363213232339
t677,4759.49028515377,0.0,4759.49028515377
t678,5047.863061227546,0.0,5047.863061227546
t679,5463.9353433660735,0.0,5463.9353433660735
t680,4782.00593198147,958.7167049999999,4782.00593198147
t681,5248.751639432254,996.5392575,5248.751639432254
t682,6504.4028104724075,0.0,6504.4028104724075
t683,6647.605725198861,0.0,6647.605725198861
t684,5626.806754563269,1027.131813,5626.806754563269
t685,6614.575900708305,0.0,6614.575900708305
t686,5547.7774171875,1020.6827805,5547.7774171875
t687,6574.076660358787,0.0,6574.076660358787
t688,5651.694120122348,1029.0588329999998,5651.694120122348
t689,6048.349591049593,1061.2033004999998,6048.349591049593
t690,7459.399881603861,1175.5864522499999,7459.399881603861
t691,8340.970832553026,1247.0490044999997,8340.970832553026
t692,9374.76660438373,0.0,9374.76660438373
t693,8882.093832799945,0.0,8882.093832799945
t694,6909.14136474279,1130.8877047499998,6909.14136474279
t695,5827.230625355463,1043.14863825,5827.230625355463
t696,5905.807960707767,0.0,5905.807960707767
t697,4313.560988130192,920.3767852499999,4313.560988130192
t698,0.0,0.0,0.0
t699,4639.3286780514145,0.0,4639.3286780514145
t700,3799.760506712093,878.65059375,3799.760506712093
t701,4209.803373028595,911.8726807500001,4209.803373028595
t702,5257.167141859917,996.77849925,5257.167141859917
t703,6830.620016305618,1124.3304569999998,6830.620016305618
t704,7770.6267749321605,1200.5312685000001,7770.6267749321605
t705,9258.974420385452,0.0,9258.974420385452
t706,9405.47859575198,0.0,9405.47859575198
t707,9459.881830974915,0.0,9459.881830974915
t708,8188.553351076283,1234.3321732499999,8188.553351076283
t709,8135.312692867458,1229.993799,8135.312692867458
t710,9292.84473795445,0.0,9292.84473795445
t711,7918.96540995393,1212.4071629999999,7918.96540995393
t712,9016.502203180638,0.0,9016.502203180638
t713,7825.584316818752,1204.7937502500001,7825.584316818752
t714,9014.36778393745,1301.1590602499998,9014.36778393745
t715,10980.399454524915,0.0,10980.399454524915
t716,10688.166689442582,0.0,10688.166689442582
t717,10061.18769344498,0.0,10061.18769344498
t718,9097.215040476422,0.0,9097.215040476422
t719,6724.799308133854,1115.4167909999999,6724.799308133854
t720,6633.0009537200895,0.0,6633.0009537200895
t721,5927.1140212034925,0.0,5927.1140212034925
t722,4445.807596195939,930.5660887500001,4445.807596195939
t723,4202.255729866458,910.8042150000001,4202.255729866458
t724,5069.856535492284,0.0,5069.856535492284
t725,4530.922512034494,937.4095124999999,4530.922512034494
t726,5493.511298894317,1015.433952,5493.511298894317
t727,8159.689363650239,0.0,8159.689363650239
t728,8986.849786939898,0.0,8986.849786939898
t729,9221.94527686549,0.0,9221.94527686549
t730,8094.11124570174,1226.2102605,8094.11124570174
t731,9348.379090162667,0.0,9348.379090162667
t732,8046.026518977015,1222.26782175,8046.026518977015
t733,9127.271259098816,0.0,9127.271259098816
t734,7856.235329524546,1206.8373622499998,7856.235329524546
t735,7752.75584034713,1198.4237324999997,7752.75584034713
t736,8953.987176184326,0.0,8953.987176184326
t737,7815.420283598728,1203.46242825,7815.420283598728
t738,8957.94189157812,1296.0836265,8957.94189157812
t739,10963.86057409008,0.0,10963.86057409008
t740,9391.231889653736,1331.1639067499998,9391.231889653736
t741,8904.29560212467,1291.6653487499998,8904.29560212467
t742,9196.630386155453,0.0,9196.630386155453
t743,6798.260742988912,1120.86472875,6798.260742988912
t744,5675.571791889001,1029.8113829999998,5675.571791889001
t745,4988.187934566538,974.05844175,4988.187934566538
t746,4550.378123317936,938.5359667499998,4550.378123317936
t747,4336.671927215527,921.19322775,4336.671927215527
t748,4305.194463035476,918.6160949999999,4305.194463035476
t749,4627.834270718869,944.75910675,4627.834270718869
t750,5477.2421764728915,1013.6045924999999,5477.2421764728915
t751,7017.117535367635,1138.44179025,7017.117535367635
t752,9082.728035806611,0.0,9082.728035806611
t753,8040.322344530089,1221.3545489999997,8040.322344530089
t754,8143.692879945583,1229.72079975,8143.692879945583
t755,8145.91105849699,1229.87620725,8145.91105849699
t756,9305.639441769365,0.0,9305.639441769365
t757,7937.807454263577,1212.96045375,7937.807454263577
t758,7872.35256077712,1207.6355497499999,7872.35256077712
t759,8931.356470367991,0.0,8931.356470367991
t760,8831.752618288881,0.0,8831.752618288881
t761,7703.542023823028,1193.8819829999998,7703.542023823028
t762,8837.854392423029,1285.8350474999997,8837.854392423029
t763,10982.187598762885,0.0,10982.187598762885
t764,9375.22513226165,1329.3650467499997,9375.22513226165
t765,8943.0537901632,1294.2973095,8943.0537901632
t766,8028.003211735506,1220.0830147499998,8028.003211735506
t767,6860.86868890183,1125.4318050000002,6860.86868890183
t768,5842.434971421659,1042.8310905,5842.434971421659
t769,5089.344110497828,981.7512554999998,5089.344110497828
t770,5565.147756903006,0.0,5565.147756903006
t771,4394.543174458739,925.37773275,4394.543174458739
t772,5291.973273803812,0.0,5291.973273803812
t773,4706.301026345066,950.6111722499999,4706.301026345066
t774,5722.848658494385,1033.00966725,5722.848658494385
t775,7255.684295642034,1157.2788375,7255.684295642034
t776,7992.811062135383,1217.0209125,7992.811062135383
t777,8146.184379315386,1229.4402975,8146.184379315386
t778,8206.718526521961,1234.3241362499998,8206.718526521961
t779,9497.93288021657,0.0,9497.93288021657
t780,8151.995602567915,1229.8447507499998,8151.995602567915
t781,9153.52143998421,0.0,9153.52143998421
t782,7891.950955439523,1208.7186045,7891.950955439523
t783,7757.339550807065,1197.7779532499999,7757.339550807065
t784,8795.082280886249,0.0,8795.082280886249
t785,8698.909133876901,0.0,8698.909133876901
t786,8590.758752519934,1265.293023,8590.758752519934
t787,10801.399432565298,0.0,10801.399432565298
t788,9214.852354299703,1315.8547657499998,9214.852354299703
t789,8784.359469204222,1280.9251177499998,8784.359469204222
t790,8022.106529410744,1219.10476125,8022.106529410744
t791,7956.839253482392,0.0,7956.839253482392
t792,959.5656351999933,0.0,959.5656351999933
t793,5131.96475210931,984.7003125,5131.96475210931
t794,4712.079526043091,950.6319855,4712.079526043091
t795,5400.5257127097,0.0,5400.5257127097
t796,5389.293581828599,0.0,5389.293581828599
t797,4823.744982180587,959.62627275,4823.744982180587
t798,6767.249051674348,0.0,6767.249051674348
t799,7219.524811225446,1153.8386489999998,7219.524811225446
t800,9153.178562368637,0.0,9153.178562368637
t801,8123.808106839313,1227.1165275,8123.808106839313
t802,9368.449355684967,0.0,9368.449355684967
t803,8139.6526499044785,1228.3605255,8139.6526499044785
t804,7992.583505186927,1216.4091517499999,7992.583505186927
t805,7799.4602221120795,1200.7272862500001,7799.4602221120795
t806,8904.530039384654,0.0,8904.530039384654
t807,7577.763877860157,1182.7094984999999,7577.763877860157
t808,7379.830710722393,1166.643114,7379.830710722393
t809,7296.373517033356,1159.851723,7296.373517033356
t810,8248.721294414909,1237.05439425,8248.721294414909
t811,9025.253113848625,1299.9905512500002,9025.253113848625
t812,8692.975328698516,1273.0338705000001,8692.975328698516
t813,8283.959560407304,1239.8446665000001,8283.959560407304
t814,7676.407849754687,1190.5641397499999,7676.407849754687
t815,927.6194455509916,1121.3650499999999,927.6194455509916
t816,5930.402784520402,1048.9550430000002,5930.402784520402
t817,5206.720962698078,990.2544322499999,5206.720962698078
t818,4698.677972627361,949.0367685000001,4698.677972627361
t819,4412.230141862957,925.79456325,4412.230141862957
t820,4279.512486881487,915.0083415,4279.512486881487
t821,4397.126412309573,924.5255902499999,4397.126412309573
t822,4795.880268621022,956.83390875,4795.880268621022
t823,6356.020602756137,0.0,6356.020602756137
t824,5739.866937878359,1033.33372725,5739.866937878359
t825,6306.434199183852,1079.251914,6306.434199183852
t826,6587.966562654264,1102.0555297499998,6587.966562654264
t827,7715.987686584139,0.0,7715.987686584139
t828,6520.284558361178,1096.52411625,6520.284558361178
t829,450.60732601811736,1082.3964292500002,450.60732601811736
t830,6132.705767105759,1065.0588135,6132.705767105759
t831,5988.928752289707,1053.37755825,5988.928752289707
t832,5950.513386910174,1050.24320325,5950.513386910174
t833,6049.111548058185,1058.2142115,6049.111548058185
t834,8230.188068532632,0.0,8230.188068532632
t835,9320.572235511283,0.0,9320.572235511283
t836,7899.2286719297945,1208.165556,7899.2286719297945
t837,7556.91774293698,1180.3841782499999,7556.91774293698
t838,6975.133582705256,1133.196546,6975.133582705256
t839,6198.368242367145,1070.19158475,6198.368242367145
t840,5418.399859889521,1006.9342290000001,5418.399859889521
t841,4784.780923189549,955.5344069999999,4784.780923189549
t842,4305.583973810384,916.6610482499999,4305.583973810384
t843,4040.4933493855333,895.1448405,4040.4933493855333
t844,3930.3293603111592,886.187718,3930.3293603111592
t845,4892.322283061406,0.0,4892.322283061406
t846,4295.00466275572,915.71474475,4295.00466275572
t847,5698.237006781339,0.0,5698.237006781339
t848,5005.413923114618,973.2727972499999,5005.413923114618
t849,6558.214728426874,0.0,6558.214728426874
t850,5771.028400423105,1035.30917475,5771.028400423105
t851,5764.658528791878,1034.7755977499999,5764.658528791878
t852,5752.411902069223,1033.7594752500002,5752.411902069223
t853,5761.33617842625,1034.4651952499999,5761.33617842625
t854,5747.77648719835,1033.3409745,5747.77648719835
t855,6717.921921019006,0.0,6717.921921019006
t856,5631.389223221255,1023.86141475,5631.389223221255
t857,5641.176060660094,1024.63170075,5641.176060660094
t858,6668.604208616731,1107.91896,6668.604208616731
t859,8771.910715649205,0.0,8771.910715649205
t860,7703.999688577128,1191.8280862499998,7703.999688577128
t861,7473.33803464347,1173.10189275,7473.33803464347
t862,6846.693907357273,1122.27523725,6846.693907357273
t863,5750.973959308392,1033.407504,5750.973959308392
t864,5827.670625844262,0.0,5827.670625844262
t865,4150.0051855238735,903.5572544999999,4150.0051855238735
t866,4700.017292301571,0.0,4700.017292301571
t867,3702.2134642822098,867.2090392499999,3702.2134642822098
t868,4603.128252094864,0.0,4603.128252094864
t869,4073.505463007919,897.2720107499999,4073.505463007919
t870,4980.868850773916,970.8171015,4980.868850773916
t871,6517.342421980816,1095.3795015,6517.342421980816
t872,7514.974763039249,1176.243264,7514.974763039249
t873,7883.189881253638,1206.08307,7883.189881253638
t874,8064.831839010106,1220.7843397499998,8064.831839010106
t875,8203.332109328356,1231.9984665,8203.332109328356
t876,9381.263142801392,0.0,9381.263142801392
t877,9253.944746862713,0.0,9253.944746862713
t878,7919.2369168728555,1208.89700775,7919.2369168728555
t879,7708.82882803741,1191.81898875,7708.82882803741
t880,7608.892397696794,1183.6926689999998,7608.892397696794
t881,7809.299677372229,1199.91753075,7809.299677372229
t882,8961.975362274328,1293.35844375,8961.975362274328
t883,9687.659567165072,1352.1735307499998,9687.659567165072
t884,9367.704335618877,1326.2124457500001,9367.704335618877
t885,8803.141307514612,1280.4152325,8803.141307514612
t886,7793.0968169460275,1198.5014512500002,7793.0968169460275
t887,7592.2981951288075,0.0,7592.2981951288075
t888,5315.128492305028,997.5437385,5315.128492305028
t889,4465.732251046933,928.6499467499999,4465.732251046933
t890,4003.209209424254,891.1275937500001,4003.209209424254
t891,4619.444692050814,0.0,4619.444692050814
t892,4580.1581030829,0.0,4580.1581030829
t893,4061.63503077309,895.8007769999999,4061.63503077309
t894,4979.580980382749,970.2037814999999,4979.580980382749
t895,6597.116011866603,1101.3388927499998,6597.116011866603
t896,7652.402104896146,1186.8785670000002,7652.402104896146
t897,9293.276623096077,0.0,9293.276623096077
t898,9636.926217046852,0.0,9636.926217046852
t899,8573.313493660631,1261.4888009999997,8573.313493660631
t900,9792.79519215532,0.0,9792.79519215532
t901,9676.854632767716,0.0,9676.854632767716
t902,8348.626421197412,1243.2028237499999,8348.626421197412
t903,8203.25782609168,1231.4008919999999,8203.25782609168
t904,8142.7133335432345,1226.467479,8142.7133335432345
t905,8312.854662831816,1240.24240575,8312.854662831816
t906,9356.691051155127,1324.85382075,9356.691051155127
t907,11229.454235032406,0.0,11229.454235032406
t908,9559.4829314119,1341.25659675,9559.4829314119
t909,10266.570227488535,0.0,10266.570227488535
t910,8012.300836071901,1215.76800975,8012.300836071901
t911,6660.769597514158,1106.1575415,6660.769597514158
t912,5414.29258929783,1005.0759277499999,5414.29258929783
t913,4533.447896108156,933.631437,4533.447896108156
t914,4057.255753560816,895.0020225000001,4057.255753560816
t915,4675.305672684227,0.0,4675.305672684227
t916,3786.5028975886516,873.00950475,3786.5028975886516
t917,4132.140236052921,901.010421,4132.140236052921
t918,5098.712764375819,979.3642545000001,5098.712764375819
t919,7825.325147966288,0.0,7825.325147966288
t920,8698.072869640024,0.0,8698.072869640024
t921,7761.683410640023,1195.2317189999999,7761.683410640023
t922,7876.047857640026,1204.5045120000002,7876.047857640026
t923,9209.405599640024,0.0,9209.405599640024
t924,7980.265776140022,1212.9546135,7980.265776140022
t925,7916.710136140024,1207.8014535,7916.710136140024
t926,9150.087639640022,0.0,9150.087639640022
t927,7893.288608890023,1205.9024107499997,7893.288608890023
t928,8994.025489640024,0.0,8994.025489640024
t929,7807.232288390024,1198.92487125,7807.232288390024
t930,8601.129661140021,1263.2949285,8601.129661140021
t931,9565.733665640022,1341.5060640000002,9565.733665640022
t932,9262.661319140023,1316.9326305,9262.661319140023
t933,8775.200453140025,1277.4087765,8775.200453140025
t934,7868.965992890024,1203.93030675,7868.965992890024
t935,6551.356421390024,1097.0970982499998,6551.356421390024
t936,5347.066037640025,999.4519319999999,5347.066037640025
t937,4467.727497140022,928.1542124999999,4467.727497140022
t938,4001.8107691400237,890.3771804999999,4001.8107691400237
t939,3747.244719640024,869.73669,3747.244719640024
t940,3706.734455640024,866.452074,3706.734455640024
t941,4038.505269390022,893.35241025,4038.505269390022
t942,5012.8763766400225,972.355473,5012.8763766400225
t943,6640.482539390023,1104.32354025,6640.482539390023
t944,8619.732419640022,0.0,8619.732419640022
t945,7662.667840140022,1187.2034294999999,7662.667840140022
t946,3164.784877640025,0.0,3164.784877640025
t947,8074.785800390023,1220.61839925,8074.785800390023
t948,8157.869587140023,1227.3549225,8157.869587140023
t949,8182.503585890023,1229.3522737499998,8182.503585890023
t950,8258.803515140024,1235.5387545,8258.803515140024
t951,8219.575301140025,1232.3580885000001,8219.575301140025
t952,9355.528389640023,0.0,9355.528389640023
t953,8061.039208890023,1219.5038107499997,8061.039208890023
t954,8702.248774140024,1271.4937755,8702.248774140024
t955,9572.419722890021,1342.0481767499998,9572.419722890021
t956,9241.375034140026,1315.2067155000002,9241.375034140026
t957,10024.685629640024,0.0,10024.685629640024
t958,7771.674085890023,1196.04177375,7771.674085890023
t959,6437.412673640024,1087.858416,6437.412673640024
t960,5212.504382140024,988.5415275,5212.504382140024
t961,4415.4491796400225,923.91543,4415.4491796400225
t962,4807.224659640023,0.0,4807.224659640023
t963,3659.3086418900234,862.6067377500001,3659.3086418900234
t964,3608.6457906400224,858.4989389999998,3608.6457906400224
t965,3897.2664921400237,881.9006175000001,3897.2664921400237
t966,5773.448999640024,0.0,5773.448999640024
t967,7471.591229640023,0.0,7471.591229640023
t968,8338.123939640021,0.0,8338.123939640021
t969,7490.997876390022,1173.28424325,7490.997876390022
t970,7749.622585390023,1194.2538142499998,7749.622585390023
t971,8002.495551890023,1214.75702775,8002.495551890023
t972,9288.954579640022,0.0,9288.954579640022
t973,8014.731248390024,1215.7491112500002,8014.731248390024
t974,8049.347985890023,1218.55587375,8049.347985890023
t975,7932.559622640024,1209.086547,7932.559622640024
t976,7732.2454151400225,1192.8448544999999,7732.2454151400225
t977,8927.122489640024,0.0,8927.122489640024
t978,8397.002492640024,1246.744077,8397.002492640024
t979,9104.430106890022,1304.10307275,9104.430106890022
t980,8763.521782390022,1276.4618572499999,8763.521782390022
t981,8256.264408640025,1235.332881,8256.264408640025
t982,7519.707832140023,1175.6120775,7519.707832140023
t983,7553.387729640024,0.0,7553.387729640024
t984,5382.585149640024,1002.33186,5382.585149640024
t985,5473.837469640024,0.0,5473.837469640024
t986,4905.903729640024,0.0,4905.903729640024
t987,3693.679764140023,865.3935855,3693.679764140023
t988,3525.1461331400224,851.7286965,3525.1461331400224
t989,3581.7766496400227,856.3203599999999,3581.7766496400227
t990,3953.4925708900228,886.4594887499999,3953.4925708900228
